1526.64888 1491.86
1526.72521 1455.35
1526.80155 1408.6
1526.87789 1759.16
1526.95424 1481.65
1527.03059 1760.18
1527.10694 1476.04
1527.1833 1473.37
1527.25966 1468.26
1527.33602 1424.27
1527.41239 1407.84
1527.48876 1466.41
1527.56514 1457.34
1527.64152 1456.96
1527.7179 1455.04
1527.79429 1451.85
1527.87068 1449.32
1527.94708 1471.75
1528.02348 1459.75
1528.09988 1440.46
1528.17629 1438.29
1528.2527 1884.88
1528.32911 1431.91
1528.40553 1430.1
1528.48195 1442.72
1528.55838 1857.96
1528.63481 1418.14
1528.71124 1375.27
1528.78768 802073
1528.86412 1410.66
1528.94057 1409.5
1529.01702 1406.69
1529.09347 1404.48
1529.16993 1399.16
1529.24639 1393.41
1529.32285 1393.05
1529.39932 1391.14
1529.47579 1387.66
1529.55227 1378.09
1529.62875 1354.83
1529.70523 1367.96
1529.78172 1351.81
1529.85821 1369.65
1529.9347 1366.07
1530.0112 1365.89
1530.0877 1363.25
1530.16421 1360.65
1530.24072 1332.75
1530.31723 1340.96
1530.39375 1327.3
1530.47027 1348.8
1530.5468 1345.21
1530.62333 1342.42
1530.69986 1341.69
1530.7764 1337.8
1530.85294 1338.29
1530.92948 1330.04
1531.00603 1329.76
1531.08258 1324.68
1531.15914 1323
1531.2357 1316.54
1531.31226 1278.38
1531.38883 1252.61
1531.4654 1312.13
1531.54198 1313.03
1531.61856 1305.35
1531.69514 1305.1
1531.77173 1304.26
1531.84832 1301.57
1531.92491 1286.72
1532.00151 1293.09
1532.07811 1294.26
1532.15472 1289.62
1532.23133 1275.25
1532.30794 1283.85
1532.38456 1280.16
1532.46118 1278.4
1532.5378 1258.63
1532.61443 1268.72
1532.69106 1270.47
1532.7677 1264.88
1532.84434 1244.43
1532.92099 1260.33
1532.99763 1256.97
1533.07429 1255.52
1533.15094 1228.6
1533.2276 1.1515e+06
1533.30426 1.1432e+06
1533.38093 1245.53
1533.4576 1214.92
1533.53428 1236.56
1533.61096 1235.56
1533.68764 1231.77
1533.76432 1206.05
1533.84101 1218.07
1533.91771 1222.73
1533.99441 1204.77
1534.07111 1194.7
1534.14781 1198.3
1534.22452 1212.61
1534.30124 1209.58
1534.37795 1202.1
1534.45467 1167.13
1534.5314 1200.88
1534.60813 1196.64
1534.68486 1195.2
1534.76159 1152.91
1534.83833 1189.04
1534.91508 1185.67
1534.99183 1169.03
1535.06858 1150.16
1535.14533 1144.36
1535.22209 1170.13
1535.29886 1171.2
1535.37562 1166.45
1535.45239 1130.57
1535.52917 1165.74
1535.60595 1163.41
1535.68273 1159.75
1535.75951 1113.75
1535.8363 1145.38
1535.9131 1151.04
1535.9899 1146.48
1536.0667 1138.98
1536.1435 1111.49
1536.22031 1139.34
1536.29712 1131.05
1536.37394 1135.03
1536.45076 1109.37
1536.52759 1123.07
1536.60441 1126.62
1536.68125 1122.95
1536.75808 1113.57
1536.83492 1097.45
1536.91177 1115.11
1536.98861 1112.61
1537.06546 1107.96
1537.14232 1077.66
1537.21918 1088.33
1537.29604 1103.46
1537.37291 1098.57
1537.44978 1094.97
1537.52665 1088.85
1537.60353 1090.16
1537.68041 1095.39
1537.7573 1083.85
1537.83419 1080.49
1537.91108 1084.48
1537.98798 1081.5
1538.06488 1066.81
1538.14179 1065.64
1538.2187 1066.55
1538.29561 1062.74
1538.37253 1060.37
1538.44945 1046.67
1538.52637 1049.78
1538.6033 1051.73
1538.68023 1150.69
1538.75717 1149.52
1538.83411 1026.64
1538.91105 1035.56
1538.988 1038.42
1539.06495 1035.09
1539.1419 1088.19
1539.21886 1064.37
1539.29583 1011.26
1539.37279 1022.76
1539.44976 1020.26
1539.52674 610352
1539.60372 990.413
1539.6807 1002.72
1539.75768 1008.37
1539.83467 1005.69
1539.91167 1001.77
1539.98867 977.818
1540.06567 985.303
1540.14267 994.123
1540.21968 991.337
1540.29669 988.411
1540.37371 968.424
1540.45073 1765.51
1540.52776 1781.29
1540.60478 977.54
1540.68182 972.648
1540.75885 968.753
1540.83589 939.51
1540.91294 965.977
1540.98998 961.74
1541.06703 1449.11
1541.14409 1475.75
1541.22115 925.381
1541.29821 951.999
1541.37528 979.683
1541.45235 947.272
1541.52942 944.038
1541.6065 919.996
1541.68358 925.08
1541.76067 935.349
1541.83776 930.981
1541.91485 929.138
1541.99195 920.998
1542.06905 901.752
1542.14616 908.394
1542.22327 915.816
1542.30038 915.66
1542.3775 963.083
1542.45462 890.354
1542.53174 905.979
1542.60887 904.04
1542.686 951.654
1542.76314 898.383
1542.84028 886.409
1542.91742 876.96
1542.99457 5772.41
1543.07172 5779.74
1543.14888 734430
1543.22604 723816
1543.3032 9781.24
1543.38037 875.69
1543.45754 873.841
1543.53472 871.17
1543.61189 868.517
1543.68908 863.419
1543.76626 853.297
1543.84345 3700.28
1543.92065 3696.44
1543.99785 852.433
1544.07505 850.94
1544.15225 843.279
1544.22946 835.121
1544.30668 844.881
1544.38389 838.884
1544.46111 845.199
1544.53834 844.111
1544.61557 838.538
1544.6928 843.642
1544.77004 843.506
1544.84728 842.492
1544.92452 841.397
1545.00177 839.078
1545.07902 835.147
1545.15628 838.069
1545.23354 837.053
1545.3108 836.012
1545.38807 833.857
1545.46534 830.598
1545.54262 831.364
1545.61989 831.426
1545.69718 825.964
1545.77446 827.811
1545.85175 828.141
1545.92905 824.208
1546.00635 824.235
1546.08365 823.916
1546.16096 23770.3
1546.23827 24000.2
1546.31558 821.006
1546.3929 818.344
1546.47022 818.647
1546.54754 817.782
1546.62487 812.592
1546.70221 815.515
1546.77954 814.516
1546.85689 811.958
1546.93423 811.502
1547.01158 810.963
1547.08893 809.603
1547.16629 807.852
1547.24365 806.468
1547.32101 804.297
1547.39838 13501.9
1547.47575 13470.9
1547.55313 801.597
1547.63051 800.864
1547.70789 799.892
1547.78528 798.066
1547.86267 797.719
1547.94006 793.466
1548.01746 795.289
1548.09487 794.724
1548.17227 793.663
1548.24968 792.334
1548.3271 791.354
1548.40452 790.845
1548.48194 789.787
1548.55936 788.763
1548.63679 787.534
1548.71423 786.377
1548.79167 784.583
1548.86911 784.466
1548.94655 783.681
1549.024 782.102
1549.10145 781.184
1549.17891 780.176
1549.25637 779.296
1549.33384 778.127
1549.41131 776.818
1549.48878 775.125
1549.56625 774.136
1549.64373 772.612
1549.72122 770.506
1549.79871 770.948
1549.8762 769.072
1549.95369 768.774
1550.03119 85555
1550.1087 85541.4
1550.18621 765.262
1550.26372 764.484
1550.34123 763.388
1550.41875 762.269
1550.49627 761.118
1550.5738 758.784
1550.65133 758.109
1550.72887 757.78
1550.8064 756.747
1550.88395 755.228
1550.96149 303021
1551.03904 13476.9
1551.1166 751.075
1551.19415 751.165
1551.27172 750.919
1551.34928 749.911
1551.42685 748.541
1551.50442 747.758
1551.582 745.83
1551.65958 744.992
1551.73717 43665.8
1551.81476 43813.2
1551.89235 742.476
1551.96994 740.519
1552.04755 730.557
1552.12515 737.951
1552.20276 737
1552.28037 736.813
1552.35799 735.844
1552.43561 734.929
1552.51323 733.755
1552.59086 732.286
1552.66849 730.169
1552.74612 730.264
1552.82376 728.993
1552.90141 727.745
1552.97905 726.628
1553.0567 725.391
1553.13436 722.993
1553.21202 722.737
1553.28968 721.761
1553.36735 720.566
1553.44502 719.378
1553.52269 718.118
1553.60037 717.003
1553.67805 715.683
1553.75574 714.557
1553.83343 713.382
1553.91112 712.428
1553.98882 337204
1554.06652 337109
1554.14422 707.701
1554.22193 705.7
1554.29965 704.078
1554.37736 705.742
1554.45508 704.839
1554.53281 703.777
1554.61054 466947
1554.68827 701.277
1554.76601 699.784
1554.84375 3015.5
1554.92149 698.578
1554.99924 697.24
1555.07699 696.372
1555.15475 695.386
1555.23251 693.84
1555.31027 693.107
1555.38804 691.979
1555.46581 690.814
1555.54358 689.672
1555.62136 688.527
1555.69915 687.388
1555.77693 686.215
1555.85472 685.048
1555.93252 683.798
1556.01032 682.738
1556.08812 681.696
1556.16593 680.487
1556.24374 682.05
1556.32155 677.905
1556.39937 677.35
1556.47719 679.138
1556.55502 675.643
1556.63285 674.697
1556.71068 673.721
1556.78852 672.688
1556.86636 671.111
1556.9442 670.653
1557.02205 216742
1557.09991 668.682
1557.17776 667.629
1557.25562 666.287
1557.33349 668.777
1557.41136 663.988
1557.48923 4824.16
1557.56711 662.005
1557.64499 664.747
1557.72287 659.734
1557.80076 658.527
1557.87865 657.407
1557.95655 656.23
1558.03445 655.098
1558.11235 653.029
1558.19026 652.638
1558.26817 651.689
1558.34608 650.626
1558.424 649.584
1558.50193 648.469
1558.57985 647.252
1558.65778 646.247
1558.73572 643.821
1558.81366 643.085
1558.8916 642.694
1558.96955 641.739
1559.0475 640.573
1559.12545 639.377
1559.20341 638.317
1559.28137 637.009
1559.35934 635.321
1559.43731 634.774
1559.51528 633.512
1559.59326 632.529
1559.67124 631.272
1559.74923 930393
1559.82722 647.942
1559.90521 628.289
1559.98321 627.274
1560.06121 625.27
1560.13921 625.027
1560.21722 7458.22
1560.29523 623.28
1560.37325 622.033
1560.45127 621.325
1560.5293 620.369
1560.60732 619.348
1560.68536 618.203
1560.76339 616.903
1560.84143 615.074
1560.91948 614.345
1560.99753 613.972
1561.07558 612.92
1561.15363 611.855
1561.23169 610.44
1561.30976 609.49
1561.38782 608.38
1561.46589 607.466
1561.54397 606.357
1561.62205 605.211
1561.70013 604.055
1561.77822 602.898
1561.85631 601.751
1561.9344 600.593
1562.0125 599.392
1562.09061 598.181
1562.16871 596.208
1562.24682 592.14
1562.32494 594.468
1562.40306 591.721
1562.48118 590.821
1562.5593 591.347
1562.63743 590.295
1562.71557 589.134
1562.7937 587.951
1562.87185 10807.5
1562.94999 583.709
1563.02814 583.687
1563.10629 59994.5
1563.18445 442782
1563.26261 580.961
1563.34078 579.894
1563.41895 578.721
1563.49712 577.557
1563.5753 576.432
1563.65348 575.306
1563.73166 574.148
1563.80985 572.162
1563.88804 570.822
1563.96624 570.875
1564.04444 569.929
1564.12264 568.905
1564.20085 566.804
1564.27906 566.502
1564.35728 564.26
1564.4355 562.841
1564.51372 563.769
1564.59195 562.873
1564.67018 561.897
1564.74842 560.815
1564.82666 559.686
1564.9049 558.55
1564.98315 557.414
1565.0614 556.285
1565.13965 554.977
1565.21791 553.88
1565.29618 552.638
1565.37444 550.84
1565.45271 578596
1565.53099 578576
1565.60927 129911
1565.68755 546.846
1565.76584 115933
1565.84413 543.458
1565.92242 541.793
1566.00072 541.516
1566.07902 539.731
1566.15733 539.504
1566.23564 538.479
1566.31395 537.4
1566.39227 536.138
1566.47059 535.044
1566.54891 533.984
1566.62724 2565.6
1566.70558 531.741
1566.78391 530.685
1566.86226 528.904
1566.9406 527.731
1567.01895 527.814
1567.0973 527.082
1567.17566 2738.58
1567.25402 528.55
1567.33238 527.631
1567.41075 528.585
1567.48913 527.896
1567.5675 527.56
1567.64588 528.575
1567.72427 526.174
1567.80265 528.166
1567.88105 526.168
1567.95944 4394.26
1568.03784 527.766
1568.11625 524.554
1568.19465 529.58
1568.27307 528.823
1568.35148 17715.1
1568.4299 4841.2
1568.50832 528.031
1568.58675 521.387
1568.66518 529.369
1568.74362 522.936
1568.82206 525.821
1568.9005 527.017
1568.97895 519.443
1569.0574 524.449
1569.13585 530.916
1569.21431 521.162
1569.29277 6775.04
1569.37124 531.947
1569.44971 515.665
1569.52819 510.176
1569.60666 531.831
1569.68515 528.853
1569.76363 7968.04
1569.84212 528.866
1569.92062 530.807
1569.99912 484.991
1570.07762 527.593
1570.15612 530.31
1570.23463 370850
1570.31315 509.334
1570.39166 531.258
1570.47019 529.502
1570.54871 461.264
1570.62724 11322.4
1570.70577 532.282
1570.78431 484.629
1570.86285 493.253
1570.9414 534.694
1571.01995 533.167
1571.0985 5614.04
1571.17706 19260.8
1571.25562 534.228
1571.33418 529.667
1571.41275 431.723
1571.49132 531.485
1571.5699 532.927
1571.64848 521.879
1571.72706 430.245
1571.80565 533.19
1571.88425 535.884
1571.96284 16029
1572.04144 432.158
1572.12005 533.415
1572.19865 536.852
1572.27727 516.052
1572.35588 424.152
1572.4345 18812
1572.51312 536.651
1572.59175 527.211
1572.67038 414.786
1572.74902 534.238
1572.82766 538.061
1572.9063 534.237
1572.98495 417.575
1573.0636 528.624
1573.14226 539.751
1573.22092 538.093
1573.29958 19297.6
1573.37824 495.04
1573.45692 540.001
1573.53559 540.847
1573.61427 528.974
1573.69295 434.276
1573.77164 5382.48
1573.85033 20208
1573.92902 19997
1574.00772 466.373
1574.08642 512.403
1574.16513 541.791
1574.24384 540.572
1574.32256 537.353
1574.40127 464.271
1574.48 538.362
1574.55872 542.277
1574.63745 1291.52
1574.71619 23174.5
1574.79492 500.241
1574.87366 541.053
1574.95241 543.52
1575.03116 541.558
1575.10991 530.386
1575.18867 30113.5
1575.26743 541.87
1575.3462 545.276
1575.42497 544.593
1575.50374 543.507
1575.58252 545.633
1575.6613 540.238
1575.74008 511.776
1575.81887 544.937
1575.89767 544.403
1575.97646 17226.2
1576.05526 40033.5
1576.13407 482.4
1576.21288 545.314
1576.29169 546.686
1576.37051 544.169
1576.44933 542.25
1576.52815 31378.3
1576.60698 540.862
1576.68581 545.879
1576.76465 19170.1
1576.84349 541.394
1576.92233 452.598
1577.00118 525.117
1577.08003 544.663
1577.15889 545.634
1577.23775 541.798
1577.31661 486.063
1577.39548 480.528
1577.47435 19421.2
1577.55323 547.53
1577.63211 547.176
1577.71099 538.019
1577.78988 430.468
1577.86877 540.442
1577.94766 31712.1
1578.02656 551.238
1578.10547 30502.7
1578.18437 473.636
1578.26329 495.875
1578.3422 30357.1
1578.42112 552.617
1578.50004 552.855
1578.57897 548.55
1578.6579 434.283
1578.73684 539.755
1578.81577 551.789
1578.89472 9903.92
1578.97366 554.423
1579.05261 541.206
1579.13157 440.979
1579.21053 551.261
1579.28949 554.411
1579.36846 28254.9
1579.44743 555.535
1579.5264 514.222
1579.60538 478.18
1579.68436 554.127
1579.76335 556.281
1579.84234 557.782
1579.92133 556.139
1580.00033 495.19
1580.07933 509.543
1580.15834 556.253
1580.23735 11853.1
1580.31636 47540.7
1580.39538 29084.1
1580.4744 9656.45
1580.55343 3978.79
1580.63246 2600.06
1580.71149 559.508
1580.79053 99004.6
1580.86957 63332.7
1580.94861 19700.8
1581.02766 12182.7
1581.10672 7743.61
1581.18577 4337.98
1581.26484 2368.89
1581.3439 561.418
1581.42297 550.903
1581.50204 495.327
1581.58112 559.947
1581.6602 561.328
1581.73929 561.154
1581.81838 561.864
1581.89747 559.231
1581.97657 502.628
1582.05567 558.876
1582.13477 562.094
1582.21388 561.818
1582.29299 562.162
1582.37211 6225.4
1582.45123 525.801
1582.53035 546.77
1582.60948 562.961
1582.68862 563.909
1582.76775 563.867
1582.84689 564.247
1582.92604 560.508
1583.00518 326561
1583.08434 562.741
1583.16349 565.115
1583.24265 565.831
1583.32182 3.0262e+06
1583.40099 565.952
1583.48016 543.254
1583.55933 556.841
1583.63851 566.843
1583.7177 567.308
1583.79689 567.411
1583.87608 13336.4
1583.95527 566.494
1584.03447 544.284
1584.11368 566.25
1584.19288 568.345
1584.2721 98992.4
1584.35131 8966.73
1584.43053 569.176
1584.50975 566.494
1584.58898 554.578
1584.66821 570.082
1584.74745 570.779
1584.82669 1.07783e+06
1584.90593 570.213
1584.98518 571.21
1585.06443 563.894
1585.14368 566.095
1585.22294 571.986
1585.30221 16140.9
1585.38147 572.499
1585.46075 572.614
1585.54002 572.617
1585.6193 566.301
1585.69858 569.817
1585.77787 12091.6
1585.85716 573.404
1585.93645 573.565
1586.01575 573.684
1586.09506 573.725
1586.17436 569.209
1586.25367 38153.8
1586.33299 572.641
1586.41231 574.466
1586.49163 574.727
1586.57096 574.9
1586.65029 574.968
1586.72962 1659.48
1586.80896 14283.5
1586.8883 175376
1586.96765 175849
1587.047 575.389
1587.12635 574.02
1587.20571 572.088
1587.28507 12397.7
1587.36444 573.814
1587.44381 575.893
1587.52318 576.099
1587.60256 576.273
1587.68194 576.321
1587.76133 576.341
1587.84072 576.399
1587.92011 574.853
1587.99951 576.72
1588.07891 576.787
1588.15832 576.368
1588.23773 12917.3
1588.31714 576.826
1588.39656 576.601
1588.47598 575.095
1588.55541 576.083
1588.63484 575.501
1588.71427 10722.1
1588.79371 575.85
1588.87315 575.786
1588.9526 575.726
1589.03205 13517.5
1589.1115 575.302
1589.19096 575.941
1589.27042 576.216
1589.34989 576.439
1589.42936 576.548
1589.50883 576.963
1589.58831 577.004
1589.66779 4141.13
1589.74727 110854
1589.82676 578.543
1589.90626 579.073
1589.98575 579.475
1590.06525 579.761
1590.14476 579.427
1590.22427 8127.01
1590.30378 579.777
1590.3833 581.028
1590.46282 581.275
1590.54235 581.46
1590.62187 581.507
1590.70141 581.834
1590.78095 582.016
1590.86049 581.989
1590.94003 582.011
1591.01958 582.789
1591.09913 583.042
1591.17869 583.419
1591.25825 6385.8
1591.33782 584.18
1591.41738 584.586
1591.49696 6658.9
1591.57653 585.324
1591.65612 582.873
1591.7357 11613
1591.81529 586.544
1591.89488 586.866
1591.97448 587.436
1592.05408 587.853
1592.13368 588.215
1592.21329 588.479
1592.29291 588.397
1592.37252 589.037
1592.45214 780.621
1592.53177 8854.08
1592.6114 590.045
1592.69103 3778.61
1592.77066 795.976
1592.85031 590.661
1592.92995 590.898
1593.0096 591.264
1593.08925 591.487
1593.16891 14959.2
1593.24857 11986.6
1593.32823 592.05
1593.4079 591.899
1593.48757 592.387
1593.56725 592.641
1593.64693 592.838
1593.72661 592.958
1593.8063 593.21
1593.88599 593.415
1593.96569 593.634
1594.04539 593.694
1594.1251 593.753
1594.2048 2246.18
1594.28452 735.99
1594.36423 594.337
1594.44395 594.718
1594.52368 593.4
1594.6034 594.825
1594.68314 2194.85
1594.76287 595.882
1594.84261 596.002
1594.92236 595.85
1595.00211 595.77
1595.08186 596.173
1595.16161 596.544
1595.24137 596.363
1595.32114 596.683
1595.40091 4944.09
1595.48068 596.649
1595.56045 596.32
1595.64023 596.464
1595.72002 596.253
1595.79981 596.155
1595.8796 596.103
1595.95939 596.255
1596.03919 595.727
1596.119 595.968
1596.19881 593.53
1596.27862 594.986
1596.35843 596.237
1596.43825 596.308
1596.51808 596.529
1596.5979 596.78
1596.67774 950.802
1596.75757 1085.67
1596.83741 598.197
1596.91726 598.77
1596.9971 597.55
1597.07696 599.263
1597.15681 599.239
1597.23667 639675
1597.31654 20686.4
1597.3964 2785.81
1597.47628 2776.76
1597.55615 599.754
1597.63603 602.443
1597.71591 600.354
1597.7958 600.585
1597.87569 602.447
1597.95559 600.108
1598.03549 602.62
1598.11539 597.818
1598.1953 602.561
1598.27521 602.821
1598.35513 3905.31
1598.43505 603.149
1598.51497 602.767
1598.5949 593.148
1598.67483 601.216
1598.75477 599.021
1598.83471 590.965
1598.91465 603.963
1598.9946 596.727
1599.07455 587.547
1599.15451 606.35
1599.23447 604.282
1599.31443 579.168
1599.3944 609.444
1599.47437 609.721
1599.55434 575.005
1599.63432 610.815
1599.71431 613.737
1599.7943 573.699
1599.87429 609.365
1599.95428 617.827
1600.03428 601.345
1600.11429 573.787
1600.19429 621.643
1600.27431 621.676
1600.35432 551.877
1600.43434 619.126
1600.51437 626.294
1600.59439 614.066
1600.67443 549.006
1600.75446 627.049
1600.8345 629.776
1600.91454 561.26
1600.99459 596.515
1601.07464 632.398
1601.1547 632.417
1601.23476 530.093
1601.31482 621.401
1601.39489 637.257
1601.47496 634.796
1601.55504 517.692
1601.63512 710.684
1601.7152 721.178
1601.79529 639.443
1601.87538 510.707
1601.95548 639.027
1602.03558 648.54
1602.11568 641.598
1602.19579 508.563
1602.2759 803.532
1602.35602 1173.34
1602.43614 651.904
1602.51626 527.183
1602.59639 623.829
1602.67652 658.953
1602.75665 659.633
1602.83679 572.99
1602.91694 584.116
1602.99709 663.131
1603.07724 2.20349e+06
1603.15739 653.843
1603.23755 518.079
1603.31772 663.316
1603.39789 671.8
1603.47806 670.285
1603.55823 554.31
1603.63841 634.362
1603.7186 674.599
1603.79879 678.223
1603.87898 665.971
1603.95917 546.922
1604.03937 677.902
1604.11958 1263.72
1604.19979 682.447
1604.28 1146.72
1604.36021 636.482
1604.44043 688.448
1604.52066 690.925
1604.60089 687.002
1604.68112 600.249
1604.76135 682.99
1604.84159 696.369
1604.92184 698.089
1605.00209 695.929
1605.08234 633.185
1605.16259 699.298
1605.24285 704.153
1605.32312 705.779
1605.40339 705.391
1605.48366 684.457
1605.56393 706.715
1605.64421 711.307
1605.7245 1660.96
1605.80479 713.868
1605.88508 714.766
1605.96538 1660.4
1606.04568 681.724
1606.12598 700.618
1606.20629 718.678
1606.2866 720.224
1606.36692 720.158
1606.44724 673.694
1606.52756 678.252
1606.60789 723.095
1606.68822 725.581
1606.76856 726.41
1606.8489 711.033
1606.92924 622.217
1607.00959 725.784
1607.08995 732.169
1607.1703 732.281
1607.25066 728.776
1607.33103 611.277
1607.4114 736.88
1607.49177 735.673
1607.57214 740.24
1607.65253 738.293
1607.73291 641.777
1607.8133 678.193
1607.89369 742.437
1607.97409 829081
1608.05449 787.915
1608.13489 735.95
1608.2153 588.292
1608.29571 742.528
1608.37613 749.637
1608.45655 750.792
1608.53698 751.845
1608.61741 665.824
1608.69784 662.273
1608.77828 756.406
1608.85872 760.856
