1946.97144 0
1947.06879 0
1947.16614 0
1947.2635 0
1947.36087 0
1947.45824 0
1947.55562 0
1947.653 0
1947.75038 0
1947.84777 0
1947.94517 0
1948.04257 0
1948.13997 0
1948.23738 0
1948.33479 0
1948.43221 0
1948.52964 0
1948.62707 0
1948.7245 0
1948.82194 0
1948.91938 0
1949.01683 0
1949.11428 0
1949.21174 0
1949.30921 0
1949.40667 0
1949.50415 0
1949.60162 0
1949.69911 0
1949.79659 0
1949.89409 0
1949.99158 0
1950.08908 0
1950.18659 0
1950.2841 0
1950.38162 0
1950.47914 0
1950.57667 0
1950.6742 0
1950.77174 0
1950.86928 0
1950.96682 0
1951.06437 246.964
1951.16193 0
1951.25949 0
1951.35705 1037.78
1951.45463 0
1951.5522 89.0307
1951.64978 87.7858
1951.74737 0
1951.84496 69411.3
1951.94255 39.9251
1952.04015 2.28279
1952.13775 37.446
1952.23536 112.546
1952.33298 25.1465
1952.4306 0
1952.52822 0
1952.62585 0
1952.72348 0
1952.82112 3305.75
1952.91877 3445.56
1953.01641 0
1953.11407 0
1953.21172 0
1953.30939 0
1953.40706 0
1953.50473 0
1953.60241 0
1953.70009 0
1953.79778 2.86896
1953.89547 0
1953.99317 0
1954.09087 382.738
1954.18857 106.55
1954.28629 0.21103
1954.384 2.92944e-05
1954.48173 0
1954.57945 0
1954.67718 0
1954.77492 0
1954.87266 0
1954.97041 0
1955.06816 0
1955.16591 0
1955.26367 0
1955.36144 0
1955.45921 530.028
1955.55699 6730.56
1955.65477 0
1955.75255 0
1955.85034 0
1955.94814 4535.37
1956.04594 57183.3
1956.14374 0
1956.24155 29488.3
1956.33937 0
1956.43718 0
1956.53501 0
1956.63284 0
1956.73067 0
1956.82851 0
1956.92635 0
1957.0242 0
1957.12206 0
1957.21992 0
1957.31778 4170.09
1957.41565 0
1957.51352 0
1957.6114 0
1957.70928 0
1957.80717 0
1957.90506 0
1958.00296 0
1958.10086 0
1958.19877 0
1958.29668 0
1958.3946 0
1958.49252 0
1958.59045 0
1958.68838 0
1958.78632 0
1958.88426 0
1958.98221 0
1959.08016 0
1959.17811 0
1959.27608 24312.4
1959.37404 19678.3
1959.47201 0
1959.56999 0
1959.66797 0
1959.76596 0
1959.86395 0
1959.96194 0
1960.05994 0
1960.15795 0
1960.25596 0
1960.35397 0
1960.45199 0
1960.55002 0
1960.64805 0
1960.74608 0
1960.84412 0
1960.94217 0
1961.04022 0
1961.13827 0
1961.23633 0
1961.3344 0
1961.43247 0
1961.53054 0
1961.62862 0
1961.7267 0
1961.82479 18908.6
1961.92288 18155
1962.02098 0
1962.11909 0
1962.2172 0
1962.31531 0
1962.41343 0
1962.51155 0
1962.60968 0
1962.70781 0
1962.80595 0
1962.90409 0
1963.00224 0
1963.10039 0
1963.19855 0
1963.29671 0
1963.39488 0
1963.49305 0
1963.59123 0
1963.68941 0
1963.7876 0
1963.88579 0
1963.98399 0
1964.08219 0
1964.18039 80655.2
1964.27861 80871
1964.37682 0
1964.47504 0
1964.57327 0
1964.6715 0
1964.76974 0
1964.86798 0
1964.96622 0
1965.06447 0
1965.16273 0
1965.26099 0
1965.35926 0
1965.45753 0
1965.5558 0
1965.65408 0
1965.75237 0
1965.85066 0
1965.94895 0
1966.04725 0
1966.14556 0
1966.24387 0
1966.34218 0
1966.4405 0
1966.53883 0
1966.63715 0
1966.73549 0
1966.83383 0
1966.93217 0
1967.03052 0
1967.12888 0
1967.22723 0
1967.3256 0
1967.42397 0
1967.52234 0
1967.62072 0
1967.7191 0
1967.81749 66467.6
1967.91588 0
1968.01428 0
1968.11269 0
1968.21109 0
1968.30951 0
1968.40792 0
1968.50635 0
1968.60478 0
1968.70321 0
1968.80165 0
1968.90009 0
1968.99854 0
1969.09699 0
1969.19545 0
1969.29391 0
1969.39237 0
1969.49085 0
1969.58932 0
1969.68781 0
1969.78629 9975.45
1969.88478 6685.44
1969.98328 16139.7
1970.08178 0
1970.18029 197289
1970.2788 13559.3
1970.37732 0
1970.47584 0
1970.57436 0
1970.6729 0
1970.77143 0
1970.86997 0
1970.96852 0
1971.06707 0
1971.16563 0
1971.26419 0
1971.36275 0
1971.46132 0
1971.5599 0
1971.65848 0
1971.75706 0
1971.85565 0
1971.95425 0
1972.05285 0
1972.15146 0
1972.25007 0
1972.34868 0
1972.4473 0
1972.54592 0
1972.64455 0
1972.74319 0
1972.84183 0
1972.94047 0
1973.03912 0
1973.13778 0
1973.23644 0
1973.3351 0
1973.43377 0
1973.53244 24010
1973.63112 0
1973.72981 29906.8
1973.8285 0
1973.92719 0
1974.02589 0
1974.12459 0
1974.2233 0
1974.32202 0
1974.42073 0
1974.51946 0
1974.61819 0
1974.71692 0
1974.81566 0
1974.9144 0
1975.01315 0
1975.1119 128976
1975.21066 10.3867
1975.30942 0
1975.40819 0
1975.50696 0
1975.60574 0
1975.70452 0
1975.80331 0
1975.9021 0
1976.0009 0
1976.09971 0
1976.19851 0
1976.29732 0
1976.39614 0
1976.49496 0
1976.59379 0
1976.69262 0
1976.79146 0
1976.8903 0
1976.98915 0
1977.088 0
1977.18686 360153
1977.28572 0
1977.38459 0
1977.48346 0
1977.58234 0
1977.68122 0
1977.7801 0
1977.879 0
1977.97789 0
1978.07679 0
1978.1757 0
1978.27461 0
1978.37353 0
1978.47245 0
1978.57137 0
1978.67031 0
1978.76924 0
1978.86818 0
1978.96713 0
1979.06608 0
1979.16503 0
1979.264 0
1979.36296 0
1979.46193 0
1979.56091 0
1979.65989 0
1979.75887 0
1979.85786 0
1979.95686 0
1980.05586 0
1980.15486 0
1980.25387 0
1980.35289 0
1980.45191 0
1980.55094 0
1980.64997 0
1980.749 0
1980.84804 0
1980.94708 0
1981.04613 0
1981.14519 0
1981.24425 0
1981.34331 0
1981.44238 0
1981.54146 0
1981.64054 0
1981.73962 0
1981.83871 0
1981.93781 0
1982.03691 0
1982.13601 0
1982.23512 0
1982.33423 0
1982.43335 0
1982.53248 0
1982.63161 0
1982.73074 0
1982.82988 0
1982.92902 0
1983.02817 0
1983.12733 0
1983.22648 0
1983.32565 0
1983.42482 0
1983.52399 0
1983.62317 0
1983.72235 0
1983.82154 0
1983.92074 64095.3
1984.01993 64214.9
1984.11914 0
1984.21835 0
1984.31756 0
1984.41678 0
1984.516 0
1984.61523 0
1984.71446 0
1984.8137 0
1984.91294 0
1985.01219 0
1985.11144 0
1985.2107 0
1985.30997 0
1985.40923 0
1985.50851 0
1985.60778 0
1985.70707 0
1985.80636 0
1985.90565 0
1986.00495 0
1986.10425 0
1986.20356 0
1986.30287 0
1986.40219 0
1986.50151 0
1986.60084 0
1986.70017 0
1986.79951 0
1986.89885 0
1986.9982 0
1987.09755 0
1987.19691 0
1987.29627 0
1987.39564 0
1987.49501 0
1987.59439 0
1987.69377 0
1987.79316 0
1987.89255 0
1987.99194 0
1988.09135 0
1988.19075 0
1988.29017 0
1988.38958 0
1988.489 0
1988.58843 0
1988.68786 0
1988.7873 0
1988.88674 0
1988.98619 0
1989.08564 1894.55
1989.1851 3063.95
1989.28456 4985.34
1989.38403 0
1989.4835 0
1989.58297 0
1989.68246 0
1989.78194 0
1989.88143 0
1989.98093 0
1990.08043 0
1990.17994 0
1990.27945 0
1990.37897 0
1990.47849 0
1990.57801 0
1990.67755 0
1990.77708 0
1990.87662 0
1990.97617 0
1991.07572 0
1991.17528 0
1991.27484 0
1991.3744 0
1991.47398 0
1991.57355 0
1991.67313 0
1991.77272 0
1991.87231 0
1991.97191 0
1992.07151 0
1992.17111 0
1992.27073 0
1992.37034 8747.88
1992.46996 0
1992.56959 0
1992.66922 8776.24
1992.76885 0
1992.8685 0
1992.96814 0
1993.06779 0
1993.16745 0
1993.26711 0
1993.36678 0
1993.46645 0
1993.56612 0
1993.6658 0
1993.76549 0
1993.86518 0
1993.96488 0
1994.06458 0
1994.16428 0
1994.26399 0
1994.36371 0
1994.46343 0
1994.56315 0
1994.66288 0
1994.76262 0
1994.86236 0
1994.96211 0
1995.06186 0
1995.16161 0
1995.26137 0
1995.36114 0
1995.46091 0
1995.56069 0
1995.66047 0
1995.76025 0
1995.86004 0
1995.95984 0
1996.05964 0
1996.15944 0
1996.25925 0
1996.35907 0
1996.45889 0
1996.55872 0
1996.65855 0
1996.75838 0
1996.85822 0
1996.95807 0
1997.05792 0
1997.15777 0
1997.25763 0
1997.3575 0
1997.45737 0
1997.55724 0
1997.65712 0
1997.75701 0
1997.8569 0
1997.9568 0
1998.0567 0
1998.1566 0
1998.25651 0
1998.35643 0
1998.45635 0
1998.55627 0
1998.6562 0
1998.75614 0
1998.85608 0
1998.95602 0
1999.05597 0
1999.15593 0
1999.25589 0
1999.35585 0
1999.45583 0
1999.5558 0
1999.65578 0
1999.75577 0
1999.85576 0
1999.95575 0
2000.05575 0
2000.15576 0
2000.25577 0
2000.35578 0
2000.4558 51764.5
2000.55583 18835.1
2000.65586 0
2000.75589 0
2000.85593 617375
2000.95598 0
2001.05603 0
2001.15609 0
2001.25615 0
2001.35621 0
2001.45628 0
2001.55636 0
2001.65644 0
2001.75652 0
2001.85661 0
2001.95671 0
2002.05681 0
2002.15691 0
2002.25702 0
2002.35714 0
2002.45726 2.82179
2002.55738 0
2002.65752 0
2002.75765 0
2002.85779 0
2002.95794 0
2003.05809 0
2003.15824 0
2003.2584 12.9092
2003.35857 198565
2003.45874 0
2003.55891 0
2003.65909 0
2003.75928 0
2003.85947 0
2003.95967 0
2004.05987 0
2004.16007 0
2004.26028 0
2004.3605 0
2004.46072 0
2004.56094 0
2004.66117 0
2004.76141 0
2004.86165 0
2004.9619 0
2005.06215 0
2005.1624 0
2005.26266 0
2005.36293 0
2005.4632 0
2005.56347 0
2005.66376 0
2005.76404 3882.31
2005.86433 0
2005.96463 0
2006.06493 0
2006.16523 0
2006.26554 0
2006.36586 0
2006.46618 0
2006.56651 0
2006.66684 0
2006.76717 0
2006.86751 46551.9
2006.96786 18.9848
2007.06821 0
2007.16857 0
2007.26893 0
2007.36929 0
2007.46967 0
2007.57004 0
2007.67042 0
2007.77081 0
2007.8712 0
2007.9716 0
2008.072 0
2008.1724 0
2008.27281 0
2008.37323 0
2008.47365 0
2008.57408 0
2008.67451 0
2008.77494 0
2008.87539 0
2008.97583 0
2009.07628 0
2009.17674 0
2009.2772 0
2009.37767 0
2009.47814 0
2009.57862 0
2009.6791 0
2009.77958 884.497
2009.88007 0
2009.98057 873.383
2010.08107 0
2010.18158 0
2010.28209 2308.22
2010.38261 0
2010.48313 0
2010.58366 0
2010.68419 0
2010.78472 0
2010.88527 0
2010.98581 0
2011.08636 0
2011.18692 0
2011.28748 0
2011.38805 0
2011.48862 0
2011.5892 9372.75
2011.68978 0
2011.79037 0
2011.89096 0
2011.99156 0
2012.09216 0
2012.19277 0
2012.29338 0
2012.394 0
2012.49462 0
2012.59525 1391.79
2012.69588 0
2012.79651 0
2012.89716 0
2012.9978 446.859
2013.09846 0
2013.19911 0
2013.29978 0
2013.40044 0
2013.50112 0
2013.60179 0
2013.70248 0
2013.80316 0
2013.90386 0
2014.00456 0
2014.10526 0
2014.20597 0
2014.30668 0
2014.4074 0
2014.50812 0
2014.60885 0
2014.70958 0
2014.81032 0
2014.91106 0
2015.01181 0
2015.11256 0
2015.21332 0
2015.31408 0
2015.41485 0
2015.51563 0
2015.6164 0
2015.71719 0
2015.81798 0
2015.91877 0
2016.01957 0
2016.12037 1394.98
2016.22118 0
2016.32199 0
2016.42281 0
2016.52363 0
2016.62446 0
2016.7253 0
2016.82614 0
2016.92698 0
2017.02783 0
2017.12868 0
2017.22954 0
2017.33041 0
2017.43127 2594.85
2017.53215 4349.91
2017.63303 0
2017.73391 0
2017.8348 0
2017.9357 0
2018.0366 0
2018.1375 0
2018.23841 0
2018.33932 0
2018.44024 0
2018.54117 0
2018.6421 0
2018.74303 0
2018.84397 0
2018.94492 0
2019.04587 0
2019.14682 0
2019.24778 3104.27
2019.34875 94144.2
2019.44972 0
2019.55069 0
2019.65167 0
2019.75266 0
2019.85365 0
2019.95464 0
2020.05564 0
2020.15665 0
2020.25766 0
2020.35867 0
2020.45969 0
2020.56072 0
2020.66175 0
2020.76278 0
2020.86382 0
2020.96487 0
2021.06592 0
2021.16698 0
2021.26804 0
2021.3691 0
2021.47017 0
2021.57125 0
2021.67233 0
2021.77342 0
2021.87451 0
2021.97561 0
2022.07671 0
2022.17781 0
2022.27892 0
2022.38004 0
2022.48116 0
2022.58229 0
2022.68342 0
2022.78456 0
2022.8857 0
2022.98685 0
2023.088 0
2023.18916 402.709
2023.29032 0
2023.39148 0
2023.49266 0
2023.59383 0
2023.69502 0
2023.7962 0
2023.8974 0
2023.99859 0
2024.0998 0
2024.201 0
2024.30222 0
2024.40343 0
2024.50466 1514.22
2024.60588 1405.83
2024.70712 0
2024.80835 0
2024.9096 0
2025.01084 0
2025.1121 0
2025.21336 0
2025.31462 0
2025.41589 0
2025.51716 0
2025.61844 0
2025.71972 0
2025.82101 0
2025.9223 0
2026.0236 0
2026.12491 0
2026.22622 0
2026.32753 0
2026.42885 0
2026.53017 0
2026.6315 0
2026.73284 0
2026.83418 0
2026.93552 0
2027.03687 0
2027.13822 0
2027.23958 0
2027.34095 0
2027.44232 0
2027.54369 256660
2027.64507 310143
2027.74646 0
2027.84785 0
2027.94924 0
2028.05064 0
2028.15205 0
2028.25346 0
2028.35487 0
2028.45629 0
2028.55772 0
2028.65915 0
2028.76058 0
2028.86202 0
2028.96347 0
2029.06492 0
2029.16638 0
2029.26784 0
2029.3693 0
2029.47077 0
2029.57225 0
2029.67373 0
2029.77522 0
2029.87671 0
2029.9782 0
2030.07971 0
2030.18121 0
2030.28272 0
2030.38424 0
2030.48576 0
2030.58729 0
2030.68882 0
2030.79036 0
2030.8919 0
2030.99345 0
2031.095 0
2031.19656 0
2031.29812 0
2031.39969 0
2031.50126 124.774
2031.60284 0
2031.70442 0
2031.80601 202.864
2031.9076 0
2032.0092 96.5401
2032.1108 96.5353
2032.21241 0
2032.31402 0
2032.41564 0
2032.51726 0
2032.61889 0
2032.72053 323.298
2032.82216 100.635
2032.92381 225.554
2033.02546 0
2033.12711 0
2033.22877 0
2033.33043 0
2033.4321 0
2033.53378 0
2033.63546 0
2033.73714 0
2033.83883 0
2033.94052 270471
2034.04222 0
2034.14393 0
2034.24564 0
2034.34735 333.273
2034.44907 0
2034.5508 0
2034.65253 0
2034.75426 314.769
2034.856 0
2034.95775 0
2035.0595 0
2035.16125 0
2035.26301 0
2035.36478 0
2035.46655 0
2035.56833 0
2035.67011 0
2035.77189 0
2035.87369 0
2035.97548 0
2036.07728 0
2036.17909 0
2036.2809 0
2036.38272 0
2036.48454 0
2036.58637 0
2036.6882 0
2036.79003 0
2036.89188 0
2036.99372 0
2037.09558 0
2037.19743 0
2037.2993 0
2037.40116 0
2037.50304 0
2037.60491 0
2037.7068 0
2037.80868 0
2037.91058 0
2038.01248 0
2038.11438 0
2038.21629 0
2038.3182 0
2038.42012 0
2038.52204 0
2038.62397 0
2038.7259 0
2038.82784 0
2038.92979 0
2039.03174 0
2039.13369 0
2039.23565 0
2039.33761 0
2039.43958 0
2039.54156 0
2039.64354 0
2039.74552 0
2039.84751 0
2039.94951 0
2040.05151 0
2040.15351 0
2040.25552 0
2040.35754 0
2040.45956 0
2040.56158 0
2040.66361 0
2040.76565 0
2040.86769 0
2040.96974 0
2041.07179 24.9405
2041.17384 3226.01
2041.27591 767816
2041.37797 0
2041.48004 0
2041.58212 0
2041.6842 0
2041.78629 0
2041.88838 0
2041.99048 0
2042.09258 0
2042.19469 0
2042.2968 55.6532
2042.39892 0
2042.50104 58.392
2042.60317 0
2042.7053 0
2042.80744 0
2042.90958 0
2043.01173 0
2043.11388 0
2043.21604 0
2043.3182 0
2043.42037 0
2043.52254 0
2043.62472 0
2043.72691 0
2043.8291 0
2043.93129 0
2044.03349 0
2044.13569 0
2044.2379 0
2044.34012 0
2044.44234 0
2044.54456 0
2044.64679 0
2044.74903 0
2044.85127 0
2044.95351 0
2045.05576 0
2045.15802 0
2045.26028 0
2045.36254 0
2045.46481 0
2045.56709 0
2045.66937 0
2045.77166 0
2045.87395 0
2045.97624 0
2046.07854 0
2046.18085 0
2046.28316 0
2046.38548 0
2046.4878 0
2046.59013 0
2046.69246 0
2046.7948 0
2046.89714 0
2046.99949 0
2047.10184 0
2047.2042 0
2047.30656 0
2047.40893 0
2047.5113 0
2047.61368 0
2047.71606 0
2047.81845 0
2047.92084 0
2048.02324 0
2048.12565 0
2048.22806 0
2048.33047 0
2048.43289 0
2048.53531 0
2048.63774 0
2048.74018 0
2048.84262 0
2048.94506 0
2049.04751 0
2049.14997 0
2049.25243 0
2049.35489 0
2049.45736 0
2049.55984 0
2049.66232 0
2049.7648 0
2049.86729 0
2049.96979 137814
2050.07229 0
2050.1748 0
2050.27731 0
2050.37982 0
2050.48235 0
2050.58487 0
2050.6874 0
2050.78994 0
2050.89248 0
2050.99503 0
2051.09758 0
2051.20014 0
2051.3027 0
2051.40527 0
2051.50784 0
2051.61042 0
2051.713 0
2051.81559 0
2051.91819 0
2052.02078 1.41884
2052.12339 8.55547e-07
2052.226 0
2052.32861 0
2052.43123 0
2052.53385 0
2052.63648 0
2052.73912 0
2052.84176 0
2052.9444 0
2053.04705 0
2053.14971 0.546737
2053.25237 0
2053.35503 7.67228
2053.4577 0
2053.56038 0
2053.66306 0
2053.76574 0
2053.86843 0
2053.97113 0
2054.07383 0
2054.17654 0
2054.27925 0
2054.38197 0
2054.48469 0
2054.58741 0
2054.69015 0
2054.79288 0
2054.89563 0
2054.99837 0
2055.10113 0
2055.20388 0
2055.30665 29.305
2055.40941 0
2055.51219 0
2055.61496 11.0413
2055.71775 0
2055.82054 0
2055.92333 0
2056.02613 0
2056.12893 0
2056.23174 0
2056.33456 230193
2056.43738 270357
2056.5402 0
2056.64303 0
2056.74586 0
2056.8487 0
2056.95155 0
2057.0544 0
2057.15725 0
2057.26011 0
2057.36298 0
2057.46585 0
2057.56873 40.1607
2057.67161 0
2057.77449 0
2057.87739 0
2057.98028 0
2058.08318 32.8922
2058.18609 0
2058.289 0
2058.39192 0
2058.49484 0
2058.59777 0
2058.7007 0
2058.80364 0
2058.90658 0
2059.00953 0
2059.11248 0
2059.21544 0
2059.3184 0
2059.42137 0
2059.52435 0
2059.62732 0
2059.73031 0
2059.8333 0
2059.93629 0
2060.03929 0
2060.1423 0
2060.24531 0
2060.34832 0
2060.45134 0
2060.55437 0
2060.6574 0
2060.76043 0
2060.86347 0
2060.96652 0
2061.06957 0
2061.17262 0
2061.27569 0
2061.37875 0
2061.48182 0
2061.5849 0
2061.68798 0
2061.79107 0
2061.89416 0
2061.99726 0
2062.10036 0
2062.20347 0
2062.30658 0
2062.4097 0
2062.51282 0
2062.61595 0
2062.71908 0
2062.82222 0
2062.92537 0
2063.02851 0
2063.13167 0
2063.23483 0
2063.33799 0
2063.44116 0
2063.54434 0
2063.64752 0
2063.7507 0
2063.85389 0
2063.95709 0
2064.06029 0
2064.16349 0
2064.2667 0
2064.36992 0
2064.47314 0
2064.57637 0
2064.6796 0
2064.78283 0
2064.88608 0
2064.98932 0
2065.09258 0
2065.19583 0
2065.29909 0
2065.40236 0.910453
2065.50564 0
2065.60891 0.0173019
2065.7122 0.841675
2065.81548 0
2065.91878 0
2066.02208 0
2066.12538 0
2066.22869 0
2066.332 0
2066.43532 0
2066.53865 0
2066.64198 0
2066.74531 0
2066.84865 0
2066.952 0
2067.05535 0
2067.1587 0
2067.26206 5329.61
2067.36543 0
2067.4688 0
2067.57217 0
2067.67556 0
2067.77894 0
2067.88233 0
2067.98573 0
2068.08913 0
2068.19254 0
2068.29595 0
2068.39937 0
2068.50279 0
2068.60622 0
2068.70965 0
2068.81309 0
2068.91653 0
2069.01998 0
2069.12343 0
2069.22689 0
2069.33036 0
2069.43383 0
2069.5373 0
2069.64078 0
2069.74426 0
2069.84775 0
2069.95125 0
2070.05475 0
2070.15826 0
2070.26177 0
2070.36528 0
2070.4688 0
2070.57233 0
2070.67586 0
2070.7794 0
2070.88294 0
2070.98648 0
2071.09004 0
2071.19359 0
2071.29716 0
2071.40072 0
2071.5043 0
2071.60787 0
2071.71146 0
2071.81504 0
2071.91864 0
2072.02224 0
2072.12584 0
2072.22945 0
2072.33306 0
2072.43668 0
2072.54031 0
2072.64394 0
2072.74757 0
2072.85121 166012
2072.95486 169150
2073.05851 0
2073.16216 0
2073.26582 0
2073.36949 0
2073.47316 0
2073.57684 0
2073.68052 0
2073.7842 0
2073.8879 0
2073.99159 0
2074.09529 0
2074.199 0
2074.30271 0
2074.40643 0
2074.51016 0
2074.61388 0
2074.71762 0
2074.82136 0
2074.9251 0
2075.02885 0
2075.1326 0
2075.23636 0
2075.34013 0
2075.44389 0
2075.54767 0
2075.65145 0
2075.75523 0
2075.85903 0
2075.96282 0
2076.06662 0
2076.17043 0
2076.27424 0
2076.37805 0
2076.48188 0
2076.5857 0
2076.68953 0
2076.79337 0
2076.89721 0
2077.00106 0
2077.10491 0
2077.20877 0
2077.31264 0
2077.4165 0
2077.52038 0
2077.62426 0
2077.72814 0
2077.83203 0
2077.93592 0
2078.03982 0
2078.14373 0
2078.24764 0
2078.35155 0
2078.45547 0
2078.5594 0
2078.66333 0
2078.76726 0
2078.8712 0
2078.97515 0
2079.0791 0
2079.18306 0
2079.28702 0
2079.39099 0
2079.49496 0
2079.59894 0
2079.70292 0
2079.80691 0
2079.9109 0
2080.0149 0
2080.1189 0
2080.22291 0
2080.32692 3.57312
2080.43094 0
2080.53497 0
2080.639 0
2080.74303 3.80831
2080.84707 0
2080.95112 0
2081.05517 0
2081.15922 0
2081.26328 0
2081.36735 0
2081.47142 0
2081.57549 0
2081.67958 0
2081.78366 0
2081.88775 0
2081.99185 0
2082.09595 0
2082.20006 0
2082.30417 0
2082.40829 3.96928
2082.51241 1.49961
2082.61654 0
2082.72068 0
2082.82481 0
2082.92896 0
2083.03311 5.68371
2083.13726 0
2083.24142 0
2083.34559 0
2083.44976 0
2083.55393 0
2083.65811 0
2083.7623 0
2083.86649 0
2083.97068 0
2084.07488 0
2084.17909 0
2084.2833 0
2084.38752 0
2084.49174 0
2084.59597 0
2084.7002 0
2084.80444 0
2084.90868 0
2085.01293 0
2085.11718 0
2085.22144 0
2085.3257 0
2085.42997 0
2085.53425 0
2085.63853 0
2085.74281 0
2085.8471 0
2085.9514 37249.8
2086.0557 35594.6
2086.16 0
2086.26431 0
2086.36863 0
2086.47295 0
2086.57727 0
2086.68161 0
2086.78594 0
2086.89029 0
2086.99463 0
2087.09898 0
2087.20334 0
2087.3077 0
2087.41207 0
2087.51645 0
2087.62082 0
2087.72521 0
2087.8296 0
2087.93399 0
2088.03839 0
2088.14279 0
2088.2472 0
2088.35162 0
2088.45604 0
2088.56047 0
2088.6649 0
2088.76933 0
2088.87377 0
2088.97822 0
2089.08267 0
2089.18713 0
2089.29159 0
2089.39606 0
2089.50053 0
2089.60501 0
2089.70949 0
2089.81398 0
2089.91847 0
2090.02297 0
2090.12747 0
2090.23198 0
2090.3365 0
2090.44102 0
2090.54554 0
2090.65007 0
2090.75461 0
2090.85915 74725.1
2090.96369 0
2091.06824 76858.4
2091.1728 0
2091.27736 0
2091.38193 0
2091.4865 0
2091.59107 0
2091.69566 0
2091.80024 0
2091.90484 0
2092.00943 0
2092.11404 0
2092.21865 0
2092.32326 0
2092.42788 0
2092.5325 0
2092.63713 0
2092.74177 0
2092.84641 0
2092.95105 0
2093.0557 0
2093.16036 0
2093.26502 0
2093.36968 0
2093.47435 0
2093.57903 0
2093.68371 0
2093.7884 0
2093.89309 0
2093.99779 0
2094.10249 0
2094.2072 0
2094.31191 0
2094.41663 0
2094.52135 0
2094.62608 0
2094.73082 0
2094.83555 0
2094.9403 0
2095.04505 0
2095.1498 0
2095.25456 0
2095.35933 0
2095.4641 0
2095.56888 0
2095.67366 0
2095.77844 0
2095.88323 0
2095.98803 0
2096.09283 0
2096.19764 0
2096.30245 0
2096.40727 0
2096.51209 0
2096.61692 0
2096.72176 0
2096.82659 0
2096.93144 0
2097.03629 0
2097.14114 0
2097.246 0
2097.35087 0
2097.45574 0
2097.56061 0
2097.66549 0
2097.77038 0
2097.87527 0
2097.98017 0
2098.08507 0
2098.18997 0
2098.29489 0
2098.3998 0
2098.50473 0
2098.60965 0
2098.71459 0
2098.81953 0
2098.92447 0
2099.02942 0
2099.13437 0
2099.23933 0
2099.3443 0
2099.44927 0
2099.55424 0
2099.65922 0
2099.76421 0
2099.8692 0
2099.97419 0
2100.0792 0
2100.1842 0
2100.28921 0
2100.39423 0
2100.49925 1360.58
2100.60428 78.8893
2100.70931 0
2100.81435 0
2100.91939 0
2101.02444 0
2101.1295 0
2101.23456 6092.78
2101.33962 276.005
2101.44469 423.616
2101.54977 422.699
2101.65485 0
2101.75993 0
2101.86502 84.3548
2101.97012 85.1078
2102.07522 0
2102.18032 0
2102.28544 0
2102.39055 0
2102.49568 0
2102.6008 1709.03
2102.70594 1717.93
2102.81107 0
2102.91622 0
2103.02137 0
2103.12652 0
2103.23168 0
2103.33684 21089.8
2103.44201 0
2103.54719 21.7347
2103.65237 21.783
2103.75755 0
2103.86274 13.2459
2103.96794 15.0672
2104.07314 0
2104.17835 0
2104.28356 0
2104.38877 0
2104.494 0
2104.59922 0
2104.70446 0
2104.80969 0
2104.91494 0
2105.02018 0
2105.12544 0
2105.2307 0
2105.33596 11112.1
2105.44123 0
2105.54651 0
2105.65179 0
2105.75707 0
2105.86236 0
2105.96766 0
2106.07296 0
2106.17826 14572.2
2106.28358 14444.6
2106.38889 0
2106.49421 0
2106.59954 0
2106.70487 0
2106.81021 57929.3
2106.91556 0
2107.0209 0
2107.12626 0
2107.23162 0
2107.33698 2.75735
2107.44235 2.83927
2107.54773 3.51442
2107.65311 0.255036
2107.75849 0
2107.86388 0
2107.96928 0
2108.07468 0
2108.18008 0
2108.2855 0
2108.39091 0
2108.49634 0
2108.60176 0
2108.7072 0
2108.81263 0
2108.91808 0.00879985
2109.02353 0.932363
2109.12898 0
2109.23444 0
2109.3399 0
2109.44537 0
2109.55085 0
2109.65633 28218.2
2109.76181 0
2109.8673 0
2109.9728 0
2110.0783 0
2110.18381 0
2110.28932 0
2110.39484 27524.9
2110.50036 0
2110.60589 0
2110.71142 26567.4
2110.81696 0
2110.9225 0
2111.02805 0
2111.1336 0
2111.23916 0
2111.34473 0
2111.4503 0
2111.55587 120692
2111.66145 7357.75
2111.76704 0
2111.87263 0
2111.97823 0
2112.08383 0
2112.18943 0
2112.29505 0
2112.40066 0
2112.50629 0
2112.61191 0
2112.71755 0
2112.82319 0
2112.92883 0
2113.03448 0
2113.14013 0
2113.24579 0
2113.35146 0
2113.45713 0
2113.5628 0
2113.66848 0
2113.77417 0
2113.87986 0
2113.98556 0
2114.09126 0
2114.19697 0
2114.30268 0
2114.4084 0
2114.51412 0
2114.61985 0
2114.72558 0
2114.83132 0
2114.93707 0
2115.04282 0
2115.14857 0
2115.25433 0
2115.3601 0
2115.46587 0
